Time[s], Channel 0
26.192080000000001, 0
26.193080000000002, 1
26.194080000000003, 0
26.195080000000001, 1
26.196080000000002, 0
26.197080000000003, 1
26.198080000000001, 0
26.199080000000002, 1
26.200080000000003, 0
26.201080000000001, 1
26.202040000000004, 0
26.203040000000001, 1
26.204040000000003, 0
26.205040000000004, 1
26.208040000000000, 0
26.209040000000002, 1
26.210040000000003, 0
26.211040000000001, 1
26.214000000000002, 0
26.215000000000003, 1
26.218000000000004, 0
26.219000000000001, 1
26.220000000000002, 0
26.221000000000004, 1
26.222000000000001, 0
26.223000000000003, 1
26.224000000000004, 0
26.224960000000003, 1
26.227960000000003, 0
26.228960000000001, 1
26.330600000000000, 0
26.339600000000001, 1
26.344560000000001, 0
26.345560000000003, 1
26.348560000000003, 0
26.349560000000004, 1
26.350560000000002, 0
26.351560000000003, 1
26.352520000000002, 0
26.353520000000003, 1
26.354520000000001, 0
26.355520000000002, 1
26.356520000000003, 0
26.357520000000001, 1
26.358520000000002, 0
26.359520000000003, 1
26.360520000000001, 0
26.361520000000002, 1
26.364480000000004, 0
26.365480000000002, 1
26.368480000000002, 0
26.369480000000003, 1
26.370480000000001, 0
26.371480000000002, 1
26.372480000000003, 0
26.373480000000001, 1
26.374480000000002, 0
26.375480000000003, 1
26.378440000000001, 0
26.379440000000002, 1
26.382440000000003, 0
26.383440000000004, 1
26.384440000000001, 0
26.385440000000003, 1
26.388400000000001, 0
26.389400000000002, 1
26.392400000000002, 0
26.393400000000003, 1
26.396400000000003, 0
26.397400000000001, 1
26.400360000000003, 0
26.401360000000004, 1
26.402360000000002, 0
26.403360000000003, 1
26.406360000000003, 0
26.407360000000001, 1
26.408360000000002, 0
26.409360000000003, 1
26.410360000000001, 0
26.411360000000002, 1
26.412320000000001, 0
26.413320000000002, 1
26.414320000000004, 0
26.415320000000001, 1
26.416320000000002, 0
26.417320000000004, 1
26.418320000000001, 0
26.419320000000003, 1
26.420320000000004, 0
26.421320000000001, 1
26.422320000000003, 0
26.423320000000004, 1
26.426280000000002, 0
26.427280000000003, 1
26.430280000000003, 0
26.431280000000001, 1
26.432280000000002, 0
26.433280000000003, 1
26.434280000000001, 0
26.435280000000002, 1
26.436240000000002, 0
26.437240000000003, 1
26.438240000000000, 0
26.439240000000002, 1
26.442240000000002, 0
26.443240000000003, 1
26.446240000000003, 0
26.447240000000001, 1
26.450200000000002, 0
26.451200000000004, 1
26.454200000000004, 0
26.455200000000001, 1
26.456200000000003, 0
26.457200000000004, 1
26.458200000000001, 0
26.459200000000003, 1
26.460160000000002, 0
26.461160000000003, 1
26.462160000000001, 0
26.463160000000002, 1
26.466160000000002, 0
26.467160000000003, 1
26.470160000000003, 0
26.471160000000001, 1
26.474120000000003, 0
26.475120000000000, 1
26.478120000000001, 0
26.479120000000002, 1
26.480120000000003, 0
26.481120000000001, 1
26.484080000000002, 0
26.485080000000004, 1
26.486080000000001, 0
26.487080000000002, 1
26.490080000000003, 0
26.491080000000004, 1
26.494080000000004, 0
26.495080000000002, 1
26.498040000000003, 0
26.499040000000001, 1
26.502040000000001, 0
26.503040000000002, 1
26.504040000000003, 0
26.505040000000001, 1
26.506040000000002, 0
26.507040000000003, 1
26.510000000000002, 0
26.511000000000003, 1
26.512000000000000, 0
26.513000000000002, 1
26.516000000000002, 0
26.517000000000003, 1
26.519960000000001, 0
26.520960000000002, 1
26.523960000000002, 0
26.524960000000004, 1
26.527960000000004, 0
26.528960000000001, 1
26.529960000000003, 0
26.530960000000004, 1
26.531920000000003, 0
26.532920000000001, 1
26.535920000000001, 0
26.536920000000002, 1
26.537920000000003, 0
26.538920000000001, 1
26.541920000000001, 0
26.542920000000002, 1
26.545880000000004, 0
26.546880000000002, 1
26.549880000000002, 0
26.550880000000003, 1
26.553880000000003, 0
26.554880000000001, 1
26.555840000000003, 0
26.556840000000001, 1
26.557840000000002, 0
26.558840000000004, 1
26.561840000000004, 0
26.562840000000001, 1
26.563840000000003, 0
26.564840000000004, 1
26.567800000000002, 0
26.568800000000003, 1
26.571800000000003, 0
26.572800000000001, 1
26.575800000000001, 0
26.576800000000002, 1
26.579760000000004, 0
26.580760000000001, 1
26.581760000000003, 0
26.582760000000004, 1
26.583760000000002, 0
26.584760000000003, 1
26.585760000000001, 0
26.586760000000002, 1
26.587760000000003, 0
26.588760000000001, 1
26.589760000000002, 0
26.590760000000003, 1
26.591720000000002, 0
26.592720000000003, 1
26.593720000000001, 0
26.594720000000002, 1
26.595720000000004, 0
26.596720000000001, 1
26.597720000000002, 0
26.598720000000004, 1
26.599720000000001, 0
26.600720000000003, 1
26.603680000000001, 0
26.604680000000002, 1
26.605680000000003, 0
26.606680000000001, 1
26.609680000000001, 0
26.610680000000002, 1
26.613680000000002, 0
26.614680000000003, 1
26.615640000000003, 0
26.616640000000004, 1
26.617640000000002, 0
26.618640000000003, 1
26.619640000000000, 0
26.620640000000002, 1
26.623640000000002, 0
26.624640000000003, 1
26.726280000000003, 0
26.735240000000001, 1
26.740240000000004, 0
26.741240000000001, 1
26.744200000000003, 0
26.745200000000001, 1
26.746200000000002, 0
26.747200000000003, 1
26.748200000000001, 0
26.749200000000002, 1
26.750200000000003, 0
26.751200000000001, 1
26.752200000000002, 0
26.753200000000003, 1
26.754200000000001, 0
26.755200000000002, 1
26.756160000000001, 0
26.757160000000002, 1
26.760160000000003, 0
26.761160000000004, 1
26.764160000000004, 0
26.765160000000002, 1
26.766160000000003, 0
26.767160000000001, 1
26.768120000000003, 0
26.769120000000001, 1
26.770120000000002, 0
26.771120000000003, 1
26.774120000000003, 0
26.775120000000001, 1
26.778120000000001, 0
26.779080000000000, 1
26.780080000000002, 0
26.781080000000003, 1
26.784080000000003, 0
26.785080000000001, 1
26.788080000000001, 0
26.789080000000002, 1
26.792040000000004, 0
26.793040000000001, 1
26.796040000000001, 0
26.797040000000003, 1
26.798040000000004, 0
26.799040000000002, 1
26.802000000000003, 0
26.803000000000001, 1
26.804000000000002, 0
26.805000000000003, 1
26.806000000000001, 0
26.807000000000002, 1
26.808000000000003, 0
26.809000000000001, 1
26.810000000000002, 0
26.811000000000003, 1
26.812000000000001, 0
26.813000000000002, 1
26.813960000000002, 0
26.814960000000003, 1
26.815960000000000, 0
26.816960000000002, 1
26.817960000000003, 0
26.818960000000001, 1
26.821960000000001, 0
26.822960000000002, 1
26.825920000000004, 0
26.826920000000001, 1
26.827920000000002, 0
26.828920000000004, 1
26.829920000000001, 0
26.830920000000003, 1
26.831920000000004, 0
26.832920000000001, 1
26.833920000000003, 0
26.834920000000004, 1
26.837880000000002, 0
26.838880000000003, 1
26.841880000000003, 0
26.842880000000001, 1
26.845880000000001, 0
26.846880000000002, 1
26.849840000000004, 0
26.850840000000002, 1
26.851840000000003, 0
26.852840000000000, 1
26.853840000000002, 0
26.854840000000003, 1
26.855840000000001, 0
26.856840000000002, 1
26.857840000000003, 0
26.858800000000002, 1
26.861800000000002, 0
26.862800000000004, 1
26.865800000000004, 0
26.866800000000001, 1
26.869760000000003, 0
26.870760000000001, 1
26.873760000000001, 0
26.874760000000002, 1
26.875760000000003, 0
26.876760000000001, 1
26.879760000000001, 0
26.880760000000002, 1
26.881720000000001, 0
26.882720000000003, 1
26.885720000000003, 0
26.886720000000004, 1
26.889720000000001, 0
26.890720000000002, 1
26.893680000000003, 0
26.894680000000001, 1
26.897680000000001, 0
26.898680000000002, 1
26.899680000000004, 0
26.900680000000001, 1
26.901680000000002, 0
26.902680000000004, 1
26.905640000000002, 0
26.906640000000003, 1
26.907640000000001, 0
26.908640000000002, 1
26.911640000000002, 0
26.912640000000003, 1
26.915640000000003, 0
26.916600000000003, 1
26.919600000000003, 0
26.920600000000004, 1
26.923600000000004, 0
26.924600000000002, 1
26.925600000000003, 0
26.926600000000001, 1
26.927560000000003, 0
26.928560000000001, 1
26.931560000000001, 0
26.932560000000002, 1
26.933560000000003, 0
26.934560000000001, 1
26.937560000000001, 0
26.938560000000003, 1
26.941520000000001, 0
26.942520000000002, 1
26.945520000000002, 0
26.946520000000003, 1
26.949520000000003, 0
26.950520000000001, 1
26.951480000000004, 0
26.952480000000001, 1
26.953480000000003, 0
26.954480000000004, 1
26.957480000000004, 0
26.958480000000002, 1
26.959480000000003, 0
26.960480000000000, 1
26.963440000000002, 0
26.964440000000003, 1
26.967440000000003, 0
26.968440000000001, 1
26.971440000000001, 0
26.972440000000002, 1
26.975400000000000, 0
26.976400000000002, 1
26.977400000000003, 0
26.978400000000001, 1
26.979400000000002, 0
26.980400000000003, 1
26.981400000000001, 0
26.982400000000002, 1
26.983400000000003, 0
26.984400000000001, 1
26.985360000000004, 0
26.986360000000001, 1
26.987360000000002, 0
26.988360000000004, 1
26.989360000000001, 0
26.990360000000003, 1
26.991360000000004, 0
26.992360000000001, 1
26.993360000000003, 0
26.994360000000004, 1
26.995360000000002, 0
26.996360000000003, 1
26.999320000000001, 0
27.000320000000002, 1
27.001320000000003, 0
27.002320000000001, 1
27.005320000000001, 0
27.006320000000002, 1
27.009280000000004, 0
27.010280000000002, 1
27.011280000000003, 0
27.012280000000001, 1
27.013280000000002, 0
27.014280000000003, 1
27.015280000000001, 0
27.016280000000002, 1
27.019280000000002, 0
27.020280000000003, 1
27.121920000000003, 0
27.130880000000001, 1
27.135840000000002, 0
27.136840000000003, 1
27.139840000000003, 0
27.140840000000001, 1
27.141840000000002, 0
27.142840000000003, 1
27.143840000000001, 0
27.144840000000002, 1
27.145840000000003, 0
27.146840000000001, 1
27.147800000000004, 0
27.148800000000001, 1
27.149800000000003, 0
27.150800000000004, 1
27.151800000000001, 0
27.152800000000003, 1
27.155800000000003, 0
27.156800000000000, 1
27.159760000000002, 0
27.160760000000003, 1
27.161760000000001, 0
27.162760000000002, 1
27.163760000000003, 0
27.164760000000001, 1
27.165760000000002, 0
27.166760000000004, 1
27.169720000000002, 0
27.170720000000003, 1
27.173720000000003, 0
27.174720000000001, 1
27.175720000000002, 0
27.176720000000003, 1
27.179720000000003, 0
27.180720000000001, 1
27.183680000000003, 0
27.184680000000004, 1
27.187680000000004, 0
27.188680000000002, 1
27.191640000000003, 0
27.192640000000001, 1
27.193640000000002, 0
27.194640000000003, 1
27.197640000000003, 0
27.198640000000001, 1
27.199640000000002, 0
27.200640000000003, 1
27.201640000000001, 0
27.202640000000002, 1
27.203600000000002, 0
27.204600000000003, 1
27.205600000000004, 0
27.206600000000002, 1
27.207600000000003, 0
27.208600000000001, 1
27.209600000000002, 0
27.210600000000003, 1
27.211600000000001, 0
27.212600000000002, 1
27.213600000000003, 0
27.214600000000001, 1
27.217560000000002, 0
27.218560000000004, 1
27.221560000000004, 0
27.222560000000001, 1
27.223560000000003, 0
27.224560000000004, 1
27.225520000000003, 0
27.226520000000001, 1
27.227520000000002, 0
27.228520000000003, 1
27.229520000000001, 0
27.230520000000002, 1
27.233520000000002, 0
27.234520000000003, 1
27.237480000000001, 0
27.238480000000003, 1
27.241480000000003, 0
27.242480000000000, 1
27.245480000000001, 0
27.246480000000002, 1
27.247480000000003, 0
27.248480000000001, 1
27.249440000000003, 0
27.250440000000001, 1
27.251440000000002, 0
27.252440000000004, 1
27.253440000000001, 0
27.254440000000002, 1
27.257440000000003, 0
27.258440000000004, 1
27.261400000000002, 0
27.262400000000003, 1
27.265400000000003, 0
27.266400000000001, 1
27.269400000000001, 0
27.270400000000002, 1
27.271360000000001, 0
27.272360000000003, 1
27.275360000000003, 0
27.276360000000004, 1
27.277360000000002, 0
27.278360000000003, 1
27.281360000000003, 0
27.282360000000001, 1
27.285320000000002, 0
27.286320000000003, 1
27.289320000000004, 0
27.290320000000001, 1
27.293320000000001, 0
27.294320000000003, 1
27.295280000000002, 0
27.296280000000003, 1
27.297280000000001, 0
27.298280000000002, 1
27.301280000000002, 0
27.302280000000003, 1
27.303280000000001, 0
27.304280000000002, 1
27.307240000000004, 0
27.308240000000001, 1
27.311240000000002, 0
27.312240000000003, 1
27.315240000000003, 0
27.316240000000001, 1
27.319200000000002, 0
27.320200000000003, 1
27.321200000000001, 0
27.322200000000002, 1
27.323200000000003, 0
27.324200000000001, 1
27.327200000000001, 0
27.328200000000002, 1
27.329160000000002, 0
27.330160000000003, 1
27.333160000000003, 0
27.334160000000001, 1
27.337160000000001, 0
27.338160000000002, 1
27.341120000000004, 0
27.342120000000001, 1
27.345120000000001, 0
27.346120000000003, 1
27.347120000000004, 0
27.348120000000002, 1
27.349120000000003, 0
27.350120000000004, 1
27.353080000000002, 0
27.354080000000003, 1
27.355080000000001, 0
27.356080000000002, 1
27.359080000000002, 0
27.360080000000004, 1
27.363080000000004, 0
27.364080000000001, 1
27.367040000000003, 0
27.368040000000001, 1
27.371040000000001, 0
27.372040000000002, 1
27.373040000000003, 0
27.374040000000001, 1
27.375040000000002, 0
27.376040000000003, 1
27.377000000000002, 0
27.378000000000004, 1
27.379000000000001, 0
27.380000000000003, 1
27.381000000000004, 0
27.382000000000001, 1
27.383000000000003, 0
27.384000000000004, 1
27.385000000000002, 0
27.386000000000003, 1
27.387000000000004, 0
27.388000000000002, 1
27.388960000000001, 0
27.389960000000002, 1
27.390960000000003, 0
27.391960000000001, 1
27.394960000000001, 0
27.395960000000002, 1
27.396960000000004, 0
27.397960000000001, 1
27.400920000000003, 0
27.401920000000000, 1
27.404920000000001, 0
27.405920000000002, 1
27.406920000000003, 0
27.407920000000001, 1
27.408920000000002, 0
27.409920000000003, 1
27.410920000000001, 0
27.411920000000002, 1
27.414880000000004, 0
27.415880000000001, 1
27.517520000000001, 0
27.526520000000001, 1
27.531480000000002, 0
27.532480000000003, 1
27.535480000000003, 0
27.536480000000001, 1
27.537480000000002, 0
27.538480000000003, 1
27.539480000000001, 0
27.540440000000004, 1
27.541440000000001, 0
27.542440000000003, 1
27.543440000000004, 0
27.544440000000002, 1
27.545440000000003, 0
27.546440000000000, 1
27.547440000000002, 0
27.548440000000003, 1
27.551400000000001, 0
27.552400000000002, 1
27.555400000000002, 0
27.556400000000004, 1
27.557400000000001, 0
27.558400000000002, 1
27.559400000000004, 0
27.560400000000001, 1
27.561400000000003, 0
27.562400000000004, 1
27.565360000000002, 0
27.566360000000003, 1
27.569360000000003, 0
27.570360000000001, 1
27.571360000000002, 0
27.572360000000003, 1
27.575320000000001, 0
27.576320000000003, 1
27.579320000000003, 0
27.580320000000004, 1
27.583320000000001, 0
27.584320000000002, 1
27.587320000000002, 0
27.588280000000001, 1
27.589280000000002, 0
27.590280000000003, 1
27.593280000000004, 0
27.594280000000001, 1
27.595280000000002, 0
27.596280000000004, 1
27.597280000000001, 0
27.598280000000003, 1
27.599280000000004, 0
27.600240000000003, 1
27.601240000000001, 0
27.602240000000002, 1
27.603240000000003, 0
27.604240000000001, 1
27.605240000000002, 0
27.606240000000003, 1
27.607240000000001, 0
27.608240000000002, 1
27.609240000000003, 0
27.610240000000001, 1
27.613200000000003, 0
27.614200000000004, 1
27.617200000000004, 0
27.618200000000002, 1
27.619200000000003, 0
27.620200000000001, 1
27.621200000000002, 0
27.622200000000003, 1
27.623160000000002, 0
27.624160000000003, 1
27.625160000000001, 0
27.626160000000002, 1
27.629160000000002, 0
27.630160000000004, 1
27.633160000000004, 0
27.634160000000001, 1
27.637120000000003, 0
27.638120000000001, 1
27.641120000000001, 0
27.642120000000002, 1
27.643120000000003, 0
27.644120000000001, 1
27.645120000000002, 0
27.646120000000003, 1
27.647080000000003, 0
27.648080000000004, 1
27.649080000000001, 0
27.650080000000003, 1
27.653080000000003, 0
27.654080000000004, 1
27.657080000000001, 0
27.658080000000002, 1
27.661040000000003, 0
27.662040000000001, 1
27.665040000000001, 0
27.666040000000002, 1
27.667040000000004, 0
27.668040000000001, 1
27.671000000000003, 0
27.672000000000001, 1
27.673000000000002, 0
27.674000000000003, 1
27.677000000000003, 0
27.678000000000001, 1
27.681000000000001, 0
27.682000000000002, 1
27.684960000000004, 0
27.685960000000001, 1
27.688960000000002, 0
27.689960000000003, 1
27.690960000000004, 0
27.691960000000002, 1
27.692960000000003, 0
27.693960000000001, 1
27.696920000000002, 0
27.697920000000003, 1
27.698920000000001, 0
27.699920000000002, 1
27.702920000000002, 0
27.703920000000004, 1
27.706880000000002, 0
27.707880000000003, 1
27.710880000000003, 0
27.711880000000001, 1
27.714880000000001, 0
27.715880000000002, 1
27.716840000000001, 0
27.717840000000002, 1
27.718840000000004, 0
27.719840000000001, 1
27.722840000000001, 0
27.723840000000003, 1
27.724840000000004, 0
27.725840000000002, 1
27.728800000000003, 0
27.729800000000001, 1
27.732800000000001, 0
27.733800000000002, 1
27.736800000000002, 0
27.737800000000004, 1
27.740760000000002, 0
27.741760000000003, 1
27.742760000000001, 0
27.743760000000002, 1
27.744760000000003, 0
27.745760000000001, 1
27.748760000000001, 0
27.749760000000002, 1
27.750760000000003, 0
27.751760000000001, 1
27.754720000000002, 0
27.755720000000004, 1
27.758720000000004, 0
27.759720000000002, 1
27.762720000000002, 0
