Time[s], Channel 0
155.919480000000021, 0
155.920480000000026, 1
155.921480000000003, 0
155.922480000000007, 1
155.925480000000022, 0
155.926480000000026, 1
155.929480000000012, 0
155.930480000000017, 1
155.931480000000022, 0
155.932480000000027, 1
155.935480000000013, 0
155.936520000000002, 1
155.939520000000016, 0
155.940520000000021, 1
155.943520000000007, 0
155.944520000000011, 1
155.945520000000016, 0
155.946520000000021, 1
155.947520000000026, 0
155.948520000000002, 1
155.951520000000016, 0
155.952520000000021, 1
155.953520000000026, 0
155.954520000000002, 1
155.955520000000007, 0
155.956520000000012, 1
155.959520000000026, 0
155.960520000000002, 1
155.963520000000017, 0
155.964520000000022, 1
155.967520000000007, 0
155.968520000000012, 1
155.969520000000017, 0
155.970520000000022, 1
155.973520000000008, 0
155.974520000000012, 1
155.975520000000017, 0
155.976520000000022, 1
155.977520000000027, 0
155.978520000000003, 1
155.981520000000017, 0
155.982560000000007, 1
155.983519999999999, 0
155.984560000000016, 1
155.987560000000002, 0
155.988560000000007, 1
155.991560000000021, 0
155.992560000000026, 1
155.993560000000002, 0
155.994560000000007, 1
155.995560000000012, 0
155.996560000000017, 1
155.997560000000021, 0
155.998560000000026, 1
156.001560000000012, 0
156.002560000000017, 1
156.005560000000003, 0
156.006560000000007, 1
156.009560000000022, 0
156.010560000000027, 1
156.013560000000012, 0
156.014560000000017, 1
156.017560000000003, 0
156.018560000000008, 1
156.019560000000013, 0
156.020560000000017, 1
156.023560000000003, 0
156.024560000000008, 1
156.025560000000013, 0
156.026600000000002, 1
156.027560000000022, 0
156.028600000000012, 1
156.031600000000026, 0
156.032600000000002, 1
156.035600000000017, 0
156.036600000000021, 1
156.039600000000007, 0
156.040600000000012, 1
156.043600000000026, 0
156.044600000000003, 1
156.047600000000017, 0
156.048600000000022, 1
156.051600000000008, 0
156.052600000000012, 1
156.055600000000027, 0
156.056600000000003, 1
156.059600000000017, 0
156.060600000000022, 1
156.063600000000008, 0
156.064600000000013, 1
156.065600000000018, 0
156.066600000000022, 1
156.069600000000008, 0
156.070640000000026, 1
156.071600000000018, 0
156.072640000000007, 1
156.075640000000021, 0
156.076640000000026, 1
156.079640000000012, 0
156.080640000000017, 1
156.081640000000021, 0
156.082640000000026, 1
156.083640000000003, 0
156.084640000000007, 1
156.087640000000022, 0
156.088640000000026, 1
156.089640000000003, 0
156.090640000000008, 1
156.093640000000022, 0
156.094640000000027, 1
156.095640000000003, 0
156.096640000000008, 1
156.099640000000022, 0
156.100640000000027, 1
156.101640000000003, 0
156.102640000000008, 1
156.105640000000022, 0
156.106639999999999, 1
156.107640000000004, 0
156.108640000000008, 1
156.109640000000013, 0
156.110640000000018, 1
156.111640000000023, 0
156.112639999999999, 1
156.115640000000013, 0
156.116680000000002, 1
156.117640000000023, 0
156.118680000000012, 1
156.270800000000008, 0
156.279800000000023, 1
156.284800000000018, 0
156.285800000000023, 1
156.286799999999999, 0
156.287800000000004, 1
156.290800000000019, 0
156.291800000000023, 1
156.292800000000000, 0
156.293840000000017, 1
156.294800000000009, 0
156.295840000000027, 1
156.296840000000003, 0
156.297840000000008, 1
156.300840000000022, 0
156.301840000000027, 1
156.302840000000003, 0
156.303840000000008, 1
156.304840000000013, 0
156.305840000000018, 1
156.308840000000004, 0
156.309840000000008, 1
156.312840000000023, 0
156.313839999999999, 1
156.314840000000004, 0
156.315840000000009, 1
156.316840000000013, 0
156.317840000000018, 1
156.318840000000023, 0
156.319839999999999, 1
156.322840000000014, 0
156.323840000000018, 1
156.326840000000004, 0
156.327840000000009, 1
156.330840000000023, 0
156.331840000000000, 1
156.334840000000014, 0
156.335840000000019, 1
156.338840000000005, 0
156.339880000000022, 1
156.340840000000014, 0
156.341880000000003, 1
156.342880000000008, 0
156.343880000000013, 1
156.344880000000018, 0
156.345880000000022, 1
156.348880000000008, 0
156.349880000000013, 1
156.352879999999999, 0
156.353880000000004, 1
156.356880000000018, 0
156.357880000000023, 1
156.358879999999999, 0
156.359880000000004, 1
156.362880000000018, 0
156.363880000000023, 1
156.366880000000009, 0
156.367880000000014, 1
156.368880000000019, 0
156.369880000000023, 1
156.370880000000000, 0
156.371880000000004, 1
156.374880000000019, 0
156.375880000000024, 1
156.378880000000009, 0
156.379880000000014, 1
156.382880000000000, 0
156.383920000000018, 1
156.384880000000010, 0
156.385919999999999, 1
156.386920000000003, 0
156.387920000000008, 1
156.390920000000023, 0
156.391919999999999, 1
156.392920000000004, 0
156.393920000000008, 1
156.394920000000013, 0
156.395920000000018, 1
156.398920000000004, 0
156.399920000000009, 1
156.402920000000023, 0
156.403919999999999, 1
156.406920000000014, 0
156.407920000000018, 1
156.408920000000023, 0
156.409920000000000, 1
156.412920000000014, 0
156.413920000000019, 1
156.416920000000005, 0
156.417920000000009, 1
156.418920000000014, 0
156.419920000000019, 1
156.420920000000024, 0
156.421920000000000, 1
156.424920000000014, 0
156.425920000000019, 1
156.428920000000005, 0
156.429960000000023, 1
156.432960000000008, 0
156.433960000000013, 1
156.436959999999999, 0
156.437960000000004, 1
156.440960000000018, 0
156.441960000000023, 1
156.444960000000009, 0
156.445960000000014, 1
156.448960000000000, 0
156.449960000000004, 1
156.452960000000019, 0
156.453960000000023, 1
156.456960000000009, 0
156.457960000000014, 1
156.460960000000000, 0
156.461960000000005, 1
156.464960000000019, 0
156.465960000000024, 1
156.468960000000010, 0
156.469960000000015, 1
156.472960000000000, 0
156.474000000000018, 1
156.477000000000004, 0
156.478000000000009, 1
156.481000000000023, 0
156.481999999999999, 1
156.485000000000014, 0
156.486000000000018, 1
156.489000000000004, 0
156.490000000000009, 1
156.493000000000023, 0
156.494000000000000, 1
156.497000000000014, 0
156.498000000000019, 1
156.499000000000024, 0
156.500000000000000, 1
156.503000000000014, 0
156.504000000000019, 1
156.505000000000024, 0
156.506000000000000, 1
156.509000000000015, 0
156.510000000000019, 1
156.513000000000005, 0
156.514000000000010, 1
156.517000000000024, 0
156.518040000000013, 1
156.521000000000015, 0
156.522040000000004, 1
156.523000000000025, 0
156.524040000000014, 1
156.676160000000010, 0
156.685160000000025, 1
156.690160000000020, 0
156.691160000000025, 1
156.692160000000001, 0
156.693160000000006, 1
156.696160000000020, 0
156.697160000000025, 1
156.700200000000024, 0
156.701200000000000, 1
156.704200000000014, 0
156.705200000000019, 1
156.706200000000024, 0
156.707200000000000, 1
156.710200000000015, 0
156.711200000000019, 1
156.712200000000024, 0
156.713200000000001, 1
156.714200000000005, 0
156.715200000000010, 1
156.716200000000015, 0
156.717200000000020, 1
156.720200000000006, 0
156.721200000000010, 1
156.724200000000025, 0
156.725200000000001, 1
156.728200000000015, 0
156.729200000000020, 1
156.730200000000025, 0
156.731200000000001, 1
156.732200000000006, 0
156.733200000000011, 1
156.736200000000025, 0
156.737200000000001, 1
156.738200000000006, 0
156.739200000000011, 1
156.742200000000025, 0
156.743240000000014, 1
156.746240000000000, 0
156.747240000000005, 1
156.750240000000019, 0
156.751240000000024, 1
156.754240000000010, 0
156.755240000000015, 1
156.758240000000001, 0
156.759240000000005, 1
156.762240000000020, 0
156.763240000000025, 1
156.766240000000010, 0
156.767240000000015, 1
156.770240000000001, 0
156.771240000000006, 1
156.774240000000020, 0
156.775240000000025, 1
156.778240000000011, 0
156.779240000000016, 1
156.782240000000002, 0
156.783240000000006, 1
156.786240000000021, 0
156.787240000000025, 1
156.790280000000024, 0
156.791280000000000, 1
156.794280000000015, 0
156.795280000000020, 1
156.798280000000005, 0
156.799280000000010, 1
156.802280000000025, 0
156.803280000000001, 1
156.804280000000006, 0
156.805280000000010, 1
156.806280000000015, 0
156.807280000000020, 1
156.808280000000025, 0
156.809280000000001, 1
156.810280000000006, 0
156.811280000000011, 1
156.814280000000025, 0
156.815280000000001, 1
156.818280000000016, 0
156.819280000000020, 1
156.822280000000006, 0
156.823280000000011, 1
156.826280000000025, 0
156.827280000000002, 1
156.830280000000016, 0
156.831280000000021, 1
156.834280000000007, 0
156.835320000000024, 1
156.838320000000010, 0
156.839320000000015, 1
156.842320000000001, 0
156.843320000000006, 1
156.846320000000020, 0
156.847320000000025, 1
156.850320000000011, 0
156.851320000000015, 1
156.854320000000001, 0
156.855320000000006, 1
156.858320000000020, 0
156.859320000000025, 1
156.862320000000011, 0
156.863320000000016, 1
156.866320000000002, 0
156.867320000000007, 1
156.870320000000021, 0
156.871320000000026, 1
156.874320000000012, 0
156.875320000000016, 1
156.878320000000002, 0
156.879360000000020, 1
156.882360000000006, 0
156.883360000000010, 1
156.886360000000025, 0
156.887360000000001, 1
156.890360000000015, 0
156.891360000000020, 1
156.894360000000006, 0
156.895360000000011, 1
156.898360000000025, 0
156.899360000000001, 1
156.902360000000016, 0
156.903360000000021, 1
156.904360000000025, 0
156.905360000000002, 1
156.906360000000006, 0
156.907360000000011, 1
156.908360000000016, 0
156.909360000000021, 1
156.910360000000026, 0
156.911360000000002, 1
156.914360000000016, 0
156.915360000000021, 1
156.918360000000007, 0
156.919360000000012, 1
156.920360000000016, 0
156.921360000000021, 1
156.924360000000007, 0
156.925400000000025, 1
156.928400000000011, 0
156.929400000000015, 1
156.930400000000020, 0
156.931400000000025, 1
156.932400000000001, 0
156.933400000000006, 1
156.934400000000011, 0
156.935400000000016, 1
156.938400000000001, 0
156.939400000000006, 1
156.942400000000021, 0
156.943400000000025, 1
156.946400000000011, 0
156.947400000000016, 1
156.948400000000021, 0
156.949400000000026, 1
156.952400000000011, 0
156.953400000000016, 1
156.954400000000021, 0
156.955400000000026, 1
156.956400000000002, 0
156.957400000000007, 1
156.958400000000012, 0
156.959400000000016, 1
156.962400000000002, 0
156.963400000000007, 1
156.964400000000012, 0
156.965400000000017, 1
156.966400000000021, 0
156.967440000000011, 1
156.968400000000003, 0
156.969440000000020, 1
156.970440000000025, 0
156.971440000000001, 1
156.974440000000016, 0
156.975440000000020, 1
156.978440000000006, 0
156.979440000000011, 1
156.982440000000025, 0
156.983440000000002, 1
156.986440000000016, 0
156.987440000000021, 1
156.990440000000007, 0
156.991440000000011, 1
156.992440000000016, 0
156.993440000000021, 1
156.994440000000026, 0
156.995440000000002, 1
156.996440000000007, 0
156.997440000000012, 1
156.998440000000016, 0
156.999440000000021, 1
157.000440000000026, 0
157.001440000000002, 1
157.002440000000007, 0
157.003440000000012, 1
157.004440000000017, 0
157.005440000000021, 1
158.008360000000010, 0
158.017360000000025, 1
158.022360000000020, 0
158.023360000000025, 1
158.026360000000011, 0
158.027360000000016, 1
158.028360000000021, 0
158.029360000000025, 1
158.032360000000011, 0
158.033360000000016, 1
158.036360000000002, 0
158.037360000000007, 1
158.038360000000011, 0
158.039360000000016, 1
158.042360000000002, 0
158.043400000000020, 1
158.044400000000024, 0
158.045400000000001, 1
158.046400000000006, 0
158.047400000000010, 1
158.048400000000015, 0
158.049400000000020, 1
158.052400000000006, 0
158.053400000000011, 1
158.056400000000025, 0
158.057400000000001, 1
158.060400000000016, 0
158.061400000000020, 1
158.062400000000025, 0
158.063400000000001, 1
158.064400000000006, 0
158.065400000000011, 1
158.068400000000025, 0
158.069400000000002, 1
158.070400000000006, 0
158.071400000000011, 1
158.072400000000016, 0
158.073400000000021, 1
158.076400000000007, 0
158.077400000000011, 1
158.080400000000026, 0
158.081400000000002, 1
158.084400000000016, 0
158.085440000000006, 1
158.086400000000026, 0
158.087440000000015, 1
158.090440000000001, 0
158.091440000000006, 1
158.094440000000020, 0
158.095440000000025, 1
158.098440000000011, 0
158.099440000000016, 1
158.102440000000001, 0
158.103440000000006, 1
158.104440000000011, 0
158.105440000000016, 1
158.106440000000021, 0
158.107440000000025, 1
158.108440000000002, 0
158.109440000000006, 1
158.110440000000011, 0
158.111440000000016, 1
158.114440000000002, 0
158.115440000000007, 1
158.116440000000011, 0
158.117440000000016, 1
158.120440000000002, 0
158.121440000000007, 1
158.124440000000021, 0
158.125440000000026, 1
158.128440000000012, 0
158.129440000000017, 1
158.130440000000021, 0
158.131480000000010, 1
158.134480000000025, 0
158.135480000000001, 1
158.136480000000006, 0
158.137480000000011, 1
158.138480000000015, 0
158.139480000000020, 1
158.140480000000025, 0
158.141480000000001, 1
158.144480000000016, 0
158.145480000000020, 1
158.146480000000025, 0
158.147480000000002, 1
158.148480000000006, 0
158.149480000000011, 1
158.150480000000016, 0
158.151480000000021, 1
158.152480000000025, 0
158.153480000000002, 1
158.156480000000016, 0
158.157480000000021, 1
158.158480000000026, 0
158.159480000000002, 1
158.160480000000007, 0
158.161480000000012, 1
158.164480000000026, 0
158.165480000000002, 1
158.166480000000007, 0
158.167480000000012, 1
158.168480000000017, 0
158.169480000000021, 1
158.170480000000026, 0
158.171480000000003, 1
158.172480000000007, 0
158.173480000000012, 1
158.176480000000026, 0
158.177520000000015, 1
158.178520000000020, 0
158.179520000000025, 1
158.180520000000001, 0
158.181520000000006, 1
158.184520000000020, 0
158.185520000000025, 1
158.188520000000011, 0
158.189520000000016, 1
158.192520000000002, 0
158.193520000000007, 1
158.196520000000021, 0
158.197520000000026, 1
158.200520000000012, 0
158.201520000000016, 1
158.204520000000002, 0
158.205520000000007, 1
158.208520000000021, 0
158.209520000000026, 1
158.212520000000012, 0
158.213520000000017, 1
158.216520000000003, 0
158.217520000000007, 1
158.220520000000022, 0
158.221560000000011, 1
158.224560000000025, 0
158.225560000000002, 1
158.228560000000016, 0
158.229560000000021, 1
158.232560000000007, 0
158.233560000000011, 1
158.236560000000026, 0
158.237560000000002, 1
158.240560000000016, 0
158.241560000000021, 1
158.244560000000007, 0
158.245560000000012, 1
158.248560000000026, 0
158.249560000000002, 1
158.252560000000017, 0
158.253560000000022, 1
158.256560000000007, 0
158.257560000000012, 1
158.260560000000027, 0
158.261560000000003, 1
158.264560000000017, 0
158.265600000000006, 1
158.268600000000021, 0
158.269600000000025, 1
158.272600000000011, 0
158.273600000000016, 1
158.276600000000002, 0
158.277600000000007, 1
158.280600000000021, 0
158.281600000000026, 1
158.284600000000012, 0
158.285600000000017, 1
158.288600000000002, 0
158.289600000000007, 1
158.292600000000022, 0
158.293600000000026, 1
158.296600000000012, 0
158.297600000000017, 1
158.300600000000003, 0
158.301600000000008, 1
158.304600000000022, 0
158.305600000000027, 1
158.308600000000013, 0
158.309640000000002, 1
158.312640000000016, 0
158.313640000000021, 1
158.316640000000007, 0
158.317640000000011, 1
158.320640000000026, 0
158.321640000000002, 1
158.322640000000007, 0
158.323640000000012, 1
158.326640000000026, 0
158.327640000000002, 1
158.330640000000017, 0
158.331640000000021, 1
158.334640000000007, 0
158.335640000000012, 1
158.336640000000017, 0
158.337640000000022, 1
158.340640000000008, 0
158.341640000000012, 1
158.493800000000022, 0
158.502800000000008, 1
158.507800000000003, 0
158.508800000000008, 1
158.511800000000022, 0
158.512800000000027, 1
158.513800000000003, 0
158.514800000000008, 1
158.517800000000022, 0
158.518799999999999, 1
158.521800000000013, 0
158.522800000000018, 1
158.525800000000004, 0
158.526800000000009, 1
158.529800000000023, 0
158.530799999999999, 1
158.533800000000014, 0
158.534840000000003, 1
