Time[s], Channel 0
91.092080000000010, 0
91.093080000000000, 1
91.094040000000007, 0
91.095040000000012, 1
91.096040000000002, 0
91.097040000000007, 1
91.098040000000012, 0
91.099040000000002, 1
91.100040000000007, 0
91.101040000000012, 1
91.102040000000002, 0
91.103040000000007, 1
91.104040000000012, 0
91.105040000000002, 1
91.106040000000007, 0
91.107040000000012, 1
91.110000000000014, 0
91.111000000000004, 1
91.114000000000004, 0
91.115000000000009, 1
91.116000000000014, 0
91.117000000000004, 1
91.118000000000009, 0
91.119000000000014, 1
91.121960000000001, 0
91.122960000000006, 1
91.123960000000011, 0
91.124960000000002, 1
91.125960000000006, 0
91.126960000000011, 1
91.129960000000011, 0
91.130960000000002, 1
91.133960000000002, 0
91.134960000000007, 1
91.137920000000008, 0
91.138920000000013, 1
91.139920000000004, 0
91.140920000000008, 1
91.141920000000013, 0
91.142920000000004, 1
91.143920000000008, 0
91.144920000000013, 1
91.145920000000004, 0
91.146920000000009, 1
91.149880000000010, 0
91.150880000000001, 1
91.153880000000001, 0
91.154880000000006, 1
91.157880000000006, 0
91.158880000000011, 1
91.161880000000011, 0
91.162880000000001, 1
91.163840000000008, 0
91.164840000000012, 1
91.167840000000012, 0
91.168840000000003, 1
91.169840000000008, 0
91.170840000000013, 1
91.173840000000013, 0
91.174840000000003, 1
91.177800000000005, 0
91.178800000000010, 1
91.181800000000010, 0
91.182800000000015, 1
91.185800000000000, 0
91.186800000000005, 1
91.187800000000010, 0
91.188800000000001, 1
91.189760000000007, 0
91.190760000000012, 1
91.193760000000012, 0
91.194760000000002, 1
91.195760000000007, 0
91.196760000000012, 1
91.199760000000012, 0
91.200760000000002, 1
91.203720000000004, 0
91.204720000000009, 1
91.207720000000009, 0
91.208720000000014, 1
91.211720000000014, 0
91.212720000000004, 1
91.213720000000009, 0
91.214720000000014, 1
91.215720000000005, 0
91.216680000000011, 1
91.219680000000011, 0
91.220680000000002, 1
91.221680000000006, 0
91.222680000000011, 1
91.225680000000011, 0
91.226680000000002, 1
91.229640000000003, 0
91.230640000000008, 1
91.233640000000008, 0
91.234640000000013, 1
91.237640000000013, 0
91.238640000000004, 1
91.239640000000009, 0
91.240640000000013, 1
91.241640000000004, 0
91.242640000000009, 1
91.245600000000010, 0
91.246600000000001, 1
91.247600000000006, 0
91.248600000000010, 1
91.251600000000010, 0
91.252600000000001, 1
91.255560000000003, 0
91.256560000000007, 1
91.259560000000008, 0
91.260560000000012, 1
91.263560000000012, 0
91.264560000000003, 1
91.265560000000008, 0
91.266560000000013, 1
91.267560000000003, 0
91.268560000000008, 1
91.269520000000014, 0
91.270520000000005, 1
91.271520000000010, 0
91.272520000000014, 1
91.273520000000005, 0
91.274520000000010, 1
91.275520000000014, 0
91.276520000000005, 1
91.277520000000010, 0
91.278520000000015, 1
91.279520000000005, 0
91.280520000000010, 1
91.281520000000000, 0
91.282520000000005, 1
91.283480000000012, 0
91.284480000000002, 1
91.287480000000002, 0
91.288480000000007, 1
91.291480000000007, 0
91.292480000000012, 1
91.295440000000013, 0
91.296440000000004, 1
91.297440000000009, 0
91.298440000000014, 1
91.299440000000004, 0
91.300440000000009, 1
91.301440000000014, 0
91.302440000000004, 1
91.303440000000009, 0
91.304440000000014, 1
91.307440000000014, 0
91.308440000000004, 1
91.410120000000006, 0
91.419080000000008, 1
91.424080000000004, 0
91.425080000000008, 1
91.428040000000010, 0
91.429040000000001, 1
91.430040000000005, 0
91.431040000000010, 1
91.432040000000001, 0
91.433040000000005, 1
91.434040000000010, 0
91.435040000000001, 1
91.436040000000006, 0
91.437040000000010, 1
91.438040000000001, 0
91.439040000000006, 1
91.440000000000012, 0
91.441000000000003, 1
91.444000000000003, 0
91.445000000000007, 1
91.448000000000008, 0
91.449000000000012, 1
91.450000000000003, 0
91.451000000000008, 1
91.452000000000012, 0
91.453000000000003, 1
91.453960000000009, 0
91.454960000000014, 1
91.457960000000014, 0
91.458960000000005, 1
91.461960000000005, 0
91.462960000000010, 1
91.463960000000014, 0
91.464960000000005, 1
91.467920000000007, 0
91.468920000000011, 1
91.471920000000011, 0
91.472920000000002, 1
91.475920000000002, 0
91.476920000000007, 1
91.479920000000007, 0
91.480920000000012, 1
91.481880000000004, 0
91.482880000000009, 1
91.485880000000009, 0
91.486880000000014, 1
91.487880000000004, 0
91.488880000000009, 1
91.489880000000014, 0
91.490880000000004, 1
91.491880000000009, 0
91.492880000000014, 1
91.493880000000004, 0
91.494880000000009, 1
91.495840000000001, 0
91.496840000000006, 1
91.497840000000011, 0
91.498840000000001, 1
91.499840000000006, 0
91.500840000000011, 1
91.501840000000001, 0
91.502840000000006, 1
91.505840000000006, 0
91.506840000000011, 1
91.509800000000013, 0
91.510800000000003, 1
91.511800000000008, 0
91.512800000000013, 1
91.513800000000003, 0
91.514800000000008, 1
91.517800000000008, 0
91.518800000000013, 1
91.519800000000004, 0
91.520800000000008, 1
91.521760000000000, 0
91.522760000000005, 1
91.525760000000005, 0
91.526760000000010, 1
91.529760000000010, 0
91.530760000000001, 1
91.533760000000001, 0
91.534760000000006, 1
91.535720000000012, 0
91.536720000000003, 1
91.537720000000007, 0
91.538720000000012, 1
91.539720000000003, 0
91.540720000000007, 1
91.541720000000012, 0
91.542720000000003, 1
91.545720000000003, 0
91.546720000000008, 1
91.549680000000009, 0
91.550680000000014, 1
91.553680000000014, 0
91.554680000000005, 1
91.557680000000005, 0
91.558680000000010, 1
91.559680000000014, 0
91.560680000000005, 1
91.563640000000007, 0
91.564640000000011, 1
91.565640000000002, 0
91.566640000000007, 1
91.569640000000007, 0
91.570640000000012, 1
91.573640000000012, 0
91.574640000000002, 1
91.577600000000004, 0
91.578600000000009, 1
91.581600000000009, 0
91.582600000000014, 1
91.583600000000004, 0
91.584600000000009, 1
91.585600000000014, 0
91.586600000000004, 1
91.589560000000006, 0
91.590560000000011, 1
91.591560000000001, 0
91.592560000000006, 1
91.595560000000006, 0
91.596560000000011, 1
91.599560000000011, 0
91.600560000000002, 1
91.603520000000003, 0
91.604520000000008, 1
91.607520000000008, 0
91.608520000000013, 1
91.609520000000003, 0
91.610520000000008, 1
91.611520000000013, 0
91.612520000000004, 1
91.615520000000004, 0
91.616520000000008, 1
91.617480000000000, 0
91.618480000000005, 1
91.621480000000005, 0
91.622480000000010, 1
91.625480000000010, 0
91.626480000000001, 1
91.629480000000001, 0
91.630480000000006, 1
91.633440000000007, 0
91.634440000000012, 1
91.635440000000003, 0
91.636440000000007, 1
91.637440000000012, 0
91.638440000000003, 1
91.641440000000003, 0
91.642440000000008, 1
91.643440000000012, 0
91.644440000000003, 1
91.647400000000005, 0
91.648400000000009, 1
91.651400000000010, 0
91.652400000000014, 1
91.655400000000014, 0
91.656400000000005, 1
91.659360000000007, 0
91.660360000000011, 1
91.661360000000002, 0
91.662360000000007, 1
91.663360000000011, 0
91.664360000000002, 1
91.665360000000007, 0
91.666360000000012, 1
91.667360000000002, 0
91.668360000000007, 1
91.669360000000012, 0
91.670360000000002, 1
91.671360000000007, 0
91.672360000000012, 1
91.673320000000004, 0
91.674320000000009, 1
91.675320000000013, 0
91.676320000000004, 1
91.677320000000009, 0
91.678320000000014, 1
91.679320000000004, 0
91.680320000000009, 1
91.683320000000009, 0
91.684320000000014, 1
91.687280000000001, 0
91.688280000000006, 1
91.691280000000006, 0
91.692280000000011, 1
91.693280000000001, 0
91.694280000000006, 1
91.695280000000011, 0
91.696280000000002, 1
91.697280000000006, 0
91.698280000000011, 1
91.699280000000002, 0
91.700280000000006, 1
91.703240000000008, 0
91.704240000000013, 1
93.706800000000001, 0
93.715840000000014, 1
93.720840000000010, 0
93.721840000000014, 1
93.724840000000015, 0
93.725840000000005, 1
93.726840000000010, 0
93.727840000000015, 1
93.730840000000001, 0
93.731840000000005, 1
93.734840000000005, 0
93.735840000000010, 1
93.736840000000001, 0
93.737840000000006, 1
93.740840000000006, 0
93.741840000000010, 1
93.742840000000001, 0
93.743840000000006, 1
93.744840000000011, 0
93.745840000000001, 1
93.746840000000006, 0
93.747840000000011, 1
93.750840000000011, 0
93.751840000000001, 1
93.754840000000002, 0
93.755840000000006, 1
93.758840000000006, 0
93.759880000000010, 1
93.760840000000002, 0
93.761880000000005, 1
93.762880000000010, 0
93.763880000000015, 1
93.766880000000015, 0
93.767880000000005, 1
93.768880000000010, 0
93.769880000000015, 1
93.770880000000005, 0
93.771880000000010, 1
93.774880000000010, 0
93.775880000000001, 1
93.778880000000001, 0
93.779880000000006, 1
93.782880000000006, 0
93.783880000000011, 1
93.784880000000001, 0
93.785880000000006, 1
93.788880000000006, 0
93.789880000000011, 1
93.792880000000011, 0
93.793880000000001, 1
93.796880000000002, 0
93.797880000000006, 1
93.800880000000006, 0
93.801880000000011, 1
93.802880000000002, 0
93.803880000000007, 1
93.804880000000011, 0
93.805880000000002, 1
93.806880000000007, 0
93.807920000000010, 1
93.808920000000015, 0
93.809920000000005, 1
93.812920000000005, 0
93.813920000000010, 1
93.814920000000001, 0
93.815920000000006, 1
93.818920000000006, 0
93.819920000000010, 1
93.822920000000011, 0
93.823920000000001, 1
93.826920000000001, 0
93.827920000000006, 1
93.828920000000011, 0
93.829920000000001, 1
93.832920000000001, 0
93.833920000000006, 1
93.834920000000011, 0
93.835920000000002, 1
93.836920000000006, 0
93.837920000000011, 1
93.838920000000002, 0
93.839920000000006, 1
93.842920000000007, 0
93.843920000000011, 1
93.844920000000002, 0
93.845920000000007, 1
93.848920000000007, 0
93.849920000000012, 1
93.850920000000002, 0
93.851920000000007, 1
93.852920000000012, 0
93.853960000000001, 1
93.856960000000001, 0
93.857960000000006, 1
93.858960000000010, 0
93.859960000000001, 1
93.860960000000006, 0
93.861960000000010, 1
93.864960000000011, 0
93.865960000000001, 1
93.866960000000006, 0
93.867960000000011, 1
93.870960000000011, 0
93.871960000000001, 1
93.872960000000006, 0
93.873960000000011, 1
93.874960000000002, 0
93.875960000000006, 1
93.878960000000006, 0
93.879960000000011, 1
93.880960000000002, 0
93.881960000000007, 1
93.882960000000011, 0
93.883960000000002, 1
93.886960000000002, 0
93.887960000000007, 1
93.890960000000007, 0
93.891960000000012, 1
93.894960000000012, 0
93.895960000000002, 1
93.898960000000002, 0
93.899960000000007, 1
93.902960000000007, 0
93.904000000000011, 1
93.907000000000011, 0
93.908000000000001, 1
93.911000000000001, 0
93.912000000000006, 1
93.915000000000006, 0
93.916000000000011, 1
93.919000000000011, 0
93.920000000000002, 1
93.923000000000002, 0
93.924000000000007, 1
93.927000000000007, 0
93.928000000000011, 1
93.931000000000012, 0
93.932000000000002, 1
93.935000000000002, 0
93.936000000000007, 1
93.939000000000007, 0
93.940000000000012, 1
93.943000000000012, 0
93.944000000000003, 1
93.947000000000003, 0
93.948040000000006, 1
93.951000000000008, 0
93.952040000000011, 1
93.955040000000011, 0
93.956040000000002, 1
93.959040000000002, 0
93.960040000000006, 1
93.963040000000007, 0
93.964040000000011, 1
93.967040000000011, 0
93.968040000000002, 1
93.971040000000002, 0
93.972040000000007, 1
93.975040000000007, 0
93.976040000000012, 1
93.979040000000012, 0
93.980040000000002, 1
93.983040000000003, 0
93.984040000000007, 1
93.987040000000007, 0
93.988040000000012, 1
93.991040000000012, 0
93.992040000000003, 1
93.995040000000003, 0
93.996080000000006, 1
93.999080000000006, 0
94.000080000000011, 1
94.003080000000011, 0
94.004080000000002, 1
94.007080000000002, 0
94.008080000000007, 1
94.011080000000007, 0
94.012080000000012, 1
94.015080000000012, 0
94.016080000000002, 1
94.019080000000002, 0
94.020080000000007, 1
94.023080000000007, 0
94.024080000000012, 1
94.027080000000012, 0
94.028080000000003, 1
94.031080000000003, 0
94.032080000000008, 1
94.035080000000008, 0
94.036080000000013, 1
94.039080000000013, 0
94.040080000000003, 1
94.041080000000008, 0
94.042080000000013, 1
94.045080000000013, 0
94.046080000000003, 1
94.198240000000013, 0
94.207240000000013, 1
94.212240000000008, 0
94.213240000000013, 1
94.216240000000013, 0
94.217240000000004, 1
94.218240000000009, 0
94.219240000000013, 1
94.222240000000014, 0
94.223240000000004, 1
94.226240000000004, 0
94.227240000000009, 1
94.230240000000009, 0
94.231240000000014, 1
94.234240000000014, 0
94.235280000000003, 1
94.238280000000003, 0
94.239280000000008, 1
94.240280000000013, 0
94.241280000000003, 1
94.242280000000008, 0
94.243280000000013, 1
94.246280000000013, 0
94.247280000000003, 1
94.250280000000004, 0
94.251280000000008, 1
94.254280000000008, 0
94.255280000000013, 1
94.256280000000004, 0
94.257280000000009, 1
94.258280000000013, 0
94.259280000000004, 1
94.262280000000004, 0
94.263280000000009, 1
94.264280000000014, 0
94.265280000000004, 1
94.268280000000004, 0
94.269280000000009, 1
94.270280000000014, 0
94.271280000000004, 1
94.272280000000009, 0
94.273280000000014, 1
94.276280000000014, 0
94.277280000000005, 1
94.278280000000009, 0
94.279280000000014, 1
94.282280000000014, 0
94.283320000000003, 1
94.286320000000003, 0
94.287320000000008, 1
94.290320000000008, 0
94.291320000000013, 1
94.294320000000013, 0
94.295320000000004, 1
94.296320000000009, 0
94.297320000000013, 1
94.298320000000004, 0
94.299320000000009, 1
94.300320000000013, 0
94.301320000000004, 1
94.304320000000004, 0
94.305320000000009, 1
94.306320000000014, 0
94.307320000000004, 1
94.310320000000004, 0
94.311320000000009, 1
94.314320000000009, 0
94.315320000000014, 1
94.318320000000014, 0
94.319320000000005, 1
94.320320000000009, 0
94.321320000000014, 1
94.322320000000005, 0
94.323320000000010, 1
94.326320000000010, 0
94.327320000000014, 1
94.328320000000005, 0
94.329320000000010, 1
94.332360000000008, 0
94.333360000000013, 1
94.334360000000004, 0
94.335360000000009, 1
94.338360000000009, 0
94.339360000000013, 1
94.342360000000014, 0
94.343360000000004, 1
94.344360000000009, 0
94.345360000000014, 1
94.348360000000014, 0
94.349360000000004, 1
94.350360000000009, 0
94.351360000000014, 1
94.352360000000004, 0
94.353360000000009, 1
94.356360000000009, 0
94.357360000000014, 1
94.358360000000005, 0
94.359360000000009, 1
94.362360000000010, 0
94.363360000000014, 1
94.366360000000014, 0
94.367360000000005, 1
94.370360000000005, 0
94.371360000000010, 1
94.374360000000010, 0
94.375360000000015, 1
94.378360000000001, 0
94.379400000000004, 1
94.380400000000009, 0
94.381400000000014, 1
94.384400000000014, 0
94.385400000000004, 1
94.388400000000004, 0
94.389400000000009, 1
94.392400000000009, 0
94.393400000000014, 1
94.394400000000005, 0
94.395400000000009, 1
94.396400000000014, 0
94.397400000000005, 1
94.398400000000009, 0
94.399400000000014, 1
94.400400000000005, 0
94.401400000000010, 1
94.404400000000010, 0
94.405400000000014, 1
94.408400000000015, 0
94.409400000000005, 1
94.412400000000005, 0
94.413400000000010, 1
94.416400000000010, 0
94.417400000000001, 1
94.420400000000001, 0
94.421400000000006, 1
94.422400000000010, 0
94.423400000000001, 1
94.426400000000001, 0
94.427440000000004, 1
94.430440000000004, 0
94.431440000000009, 1
94.434440000000009, 0
94.435440000000014, 1
94.438440000000014, 0
94.439440000000005, 1
94.442440000000005, 0
94.443440000000010, 1
94.446440000000010, 0
94.447440000000014, 1
94.448440000000005, 0
94.449440000000010, 1
94.452440000000010, 0
94.453440000000015, 1
94.456440000000001, 0
94.457440000000005, 1
94.460440000000006, 0
94.461440000000010, 1
94.464440000000010, 0
94.465440000000001, 1
94.468440000000001, 0
94.469440000000006, 1
94.472440000000006, 0
94.473480000000009, 1
94.476480000000009, 0
94.477480000000014, 1
94.480480000000014, 0
94.481480000000005, 1
94.484480000000005, 0
94.485480000000010, 1
94.488480000000010, 0
94.489480000000015, 1
94.492480000000015, 0
94.493480000000005, 1
94.496480000000005, 0
94.497480000000010, 1
94.500480000000010, 0
94.501480000000001, 1
94.504480000000001, 0
94.505480000000006, 1
94.508480000000006, 0
94.509480000000011, 1
94.510480000000001, 0
94.511480000000006, 1
94.514480000000006, 0
94.515480000000011, 1
94.518480000000011, 0
94.519520000000014, 1
94.520480000000006, 0
94.521520000000010, 1
94.524520000000010, 0
94.525520000000014, 1
94.528520000000015, 0
94.529520000000005, 1
94.530520000000010, 0
94.531520000000015, 1
94.534520000000015, 0
94.535520000000005, 1
94.687640000000002, 0
94.696640000000002, 1
94.701640000000012, 0
94.702640000000002, 1
94.703640000000007, 0
94.704640000000012, 1
94.707640000000012, 0
94.708640000000003, 1
94.711640000000003, 0
94.712680000000006, 1
94.715680000000006, 0
94.716680000000011, 1
94.719680000000011, 0
94.720680000000002, 1
94.723680000000002, 0
94.724680000000006, 1
94.727680000000007, 0
94.728680000000011, 1
94.729680000000002, 0
94.730680000000007, 1
94.731680000000011, 0
94.732680000000002, 1
94.735680000000002, 0
94.736680000000007, 1
94.739680000000007, 0
94.740680000000012, 1
94.743680000000012, 0
94.744680000000002, 1
94.745680000000007, 0
94.746680000000012, 1
94.747680000000003, 0
94.748680000000007, 1
94.751680000000007, 0
94.752680000000012, 1
94.753680000000003, 0
94.754680000000008, 1
94.755680000000012, 0
